coin name,timestamp,price
Ethereum,1713542400,3080.9476745491106
Ethereum,1713538800,3082.66907772929
Ethereum,1713535200,3100.3823527420222
Ethereum,1713531600,3100.119537311637
Ethereum,1713528000,3104.794496552988
Ethereum,1713524400,3097.635884766672
Ethereum,1713520800,3102.7536141409005
Ethereum,1713517200,3109.809638599077
Ethereum,1713513600,3083.5007340416973
Ethereum,1713510000,3100.6007195146112
Ethereum,1713506400,3000.253631615054
Ethereum,1713502800,3003.530706748475
Ethereum,1713499200,2980.932236391469
Ethereum,1713495600,2913.756512912649
Ethereum,1713492000,2944.410988716238
Ethereum,1713488400,3046.4780718366787
Ethereum,1713484800,3064.8118492746553
Ethereum,1713481200,3070.8762427079814
Ethereum,1713477600,3069.755324660657
Ethereum,1713474000,3066.8177889991343
Ethereum,1713470400,3063.1729450122893
Ethereum,1713466800,3053.141761083401
Ethereum,1713463200,3038.8377532148293
Ethereum,1713459600,3060.224048792137
Ethereum,1713456000,3069.150765384088
Ethereum,1713452400,3075.467085222117
Ethereum,1713448800,3042.3043495591014
