coin name,timestamp,price
1inch Token,1714687200,0.37164080468802785
1inch Token,1714683600,0.3692616216188365
1inch Token,1714680000,0.37121987684735347
1inch Token,1714676400,0.3705984736193353
1inch Token,1714672800,0.37287439517695214
1inch Token,1714669200,0.3678122925225698
1inch Token,1714665600,0.3700822175657544
1inch Token,1714662000,0.36853401997206053
1inch Token,1714658400,0.36208764323252457
1inch Token,1714654800,0.3639294886053679
1inch Token,1714651200,0.3672396703567825
1inch Token,1714647600,0.36310514663023685
1inch Token,1714644000,0.3605795182716744
1inch Token,1714640400,0.3586860172837418
1inch Token,1714636800,0.3564476000430036
1inch Token,1714633200,0.3566950122857811
1inch Token,1714629600,0.35816209276091815
1inch Token,1714626000,0.3604972621672236
1inch Token,1714622400,0.3622787083252025
1inch Token,1714618800,0.3592297764643931
1inch Token,1714615200,0.3552974223461117
1inch Token,1714611600,0.3575155905718209
1inch Token,1714608000,0.3674023020008218
1inch Token,1714604400,0.36751010754236485
1inch Token,1714600800,0.372231280465231
1inch Token,1714597200,0.36825689107102805
1inch Token,1714593600,0.36834359266408123
1inch Token,1714590000,0.3857331894101358
1inch Token,1714586400,0.37454424553546795
1inch Token,1714582800,0.37259218226565877
1inch Token,1714579200,0.37790358355091463
1inch Token,1714575600,0.38240133513921476
1inch Token,1714572000,0.38754592975193475
1inch Token,1714568400,0.3938365191277235
1inch Token,1714564800,0.39011458809636357
1inch Token,1714561200,0.39003235812881487
1inch Token,1714557600,0.3874855066608846
1inch Token,1714554000,0.38138592191791293
1inch Token,1714550400,0.3798422435851615
1inch Token,1714546800,0.3870420902425885
1inch Token,1714543200,0.391944202537826
1inch Token,1714539600,0.3934894395184954
1inch Token,1714536000,0.39381551271815546
1inch Token,1714532400,0.3917255680024606
1inch Token,1714528800,0.39146805258977196
1inch Token,1714525200,0.3895956714297738
1inch Token,1714521600,0.3946249459468006
1inch Token,1714518000,0.3929989715769446
1inch Token,1714514400,0.3882551617533593
1inch Token,1714510800,0.38699227257281066
1inch Token,1714507200,0.3827101870658671
1inch Token,1714503600,0.38489420557178355
1inch Token,1714500000,0.3867465384018591
1inch Token,1714496400,0.38724903107518194
1inch Token,1714492800,0.3873976376557822
1inch Token,1714489200,0.3924215796791098
1inch Token,1714485600,0.38727408830414717
1inch Token,1714482000,0.39052128421539173
1inch Token,1714478400,0.3912221883056719
1inch Token,1714474800,0.39766317820908786
1inch Token,1714471200,0.4006641463511072
1inch Token,1714467600,0.40476209395291635
1inch Token,1714464000,0.41724391425013607
1inch Token,1714460400,0.41944792017450305
1inch Token,1714456800,0.4195259299213142
1inch Token,1714453200,0.4204105857459136
1inch Token,1714449600,0.42178720458699115
1inch Token,1714446000,0.4226744743710417
1inch Token,1714442400,0.41889642581748987
1inch Token,1714438800,0.42659702992526777
1inch Token,1714435200,0.42162560962588513
1inch Token,1714431600,0.42179993128479343
1inch Token,1714428000,0.41416171283879377
1inch Token,1714424400,0.41579961430902646
1inch Token,1714420800,0.41856987734815054
1inch Token,1714417200,0.4193147433802608
1inch Token,1714413600,0.4208899417791998
1inch Token,1714410000,0.4156971901607905
1inch Token,1714406400,0.41713744637433153
1inch Token,1714402800,0.41679864129898636
1inch Token,1714399200,0.4097258317062808
1inch Token,1714395600,0.41453430045577283
1inch Token,1714392000,0.4125548528781314
1inch Token,1714388400,0.4133661123245065
1inch Token,1714384800,0.4130200805625133
1inch Token,1714381200,0.41307807825057596
1inch Token,1714377600,0.41502624990341264
1inch Token,1714374000,0.4142218399843889
1inch Token,1714370400,0.4211254444318993
1inch Token,1714366800,0.42115446749324237
1inch Token,1714363200,0.41773347743834743
1inch Token,1714359600,0.4229601621586636
1inch Token,1714356000,0.42928518486127565
1inch Token,1714352400,0.42689545393744793
1inch Token,1714348800,0.425897698593468
1inch Token,1714345200,0.42848888716641725
1inch Token,1714341600,0.4331957746698443
1inch Token,1714338000,0.4340148232564821
1inch Token,1714334400,0.43438125602352146
1inch Token,1714330800,0.4366305180549482
1inch Token,1714327200,0.43569035191435973
1inch Token,1714323600,0.4356419642314039
1inch Token,1714320000,0.4352674475288576
1inch Token,1714316400,0.43667522503470907
1inch Token,1714312800,0.4376856586765363
1inch Token,1714309200,0.43525023373896204
1inch Token,1714305600,0.4350269355310397
1inch Token,1714302000,0.43873842388116807
1inch Token,1714298400,0.4383983120622471
1inch Token,1714294800,0.43759530673242086
1inch Token,1714291200,0.44110036443325956
1inch Token,1714287600,0.4413982756249637
1inch Token,1714284000,0.4416887349650833
1inch Token,1714280400,0.440768953886779
1inch Token,1714276800,0.44218644191193507
1inch Token,1714273200,0.44516784948218674
1inch Token,1714269600,0.44195730955720863
1inch Token,1714266000,0.4405953230507094
1inch Token,1714262400,0.43867172348359074
1inch Token,1714258800,0.4385842209876982
1inch Token,1714255200,0.4402748930617813
1inch Token,1714251600,0.44057429778202445
1inch Token,1714248000,0.4387709125244343
1inch Token,1714244400,0.43796218705856654
1inch Token,1714240800,0.4398084741221541
1inch Token,1714237200,0.43262492158725946
1inch Token,1714233600,0.43115486504013834
1inch Token,1714230000,0.43171481204548906
1inch Token,1714226400,0.43341261410375836
1inch Token,1714222800,0.43107174759903827
1inch Token,1714219200,0.43071572588810075
1inch Token,1714215600,0.4307543608806758
1inch Token,1714212000,0.43037471529858207
1inch Token,1714208400,0.42780105719186723
1inch Token,1714204800,0.4263613091315044
1inch Token,1714201200,0.43019034135858075
1inch Token,1714197600,0.4328930518965781
1inch Token,1714194000,0.4335523350787803
1inch Token,1714190400,0.4274869691685329
1inch Token,1714186800,0.423355369256765
1inch Token,1714183200,0.41847630489579085
1inch Token,1714179600,0.4244109029154144
1inch Token,1714176000,0.42786884133180164
1inch Token,1714172400,0.4260556584557786
1inch Token,1714168800,0.43267614026692197
1inch Token,1714165200,0.43173293218849196
1inch Token,1714161600,0.4328767837124177
1inch Token,1714158000,0.4348294606840846
1inch Token,1714154400,0.43558418201386967
1inch Token,1714150800,0.4330837211425145
1inch Token,1714147200,0.43326031760454936
1inch Token,1714143600,0.4318435239652166
1inch Token,1714140000,0.4359329015138379
1inch Token,1714136400,0.4300105679196605
1inch Token,1714132800,0.4304676655261486
1inch Token,1714129200,0.4288409239346866
1inch Token,1714125600,0.43086103130346404
1inch Token,1714122000,0.42982192671804487
1inch Token,1714118400,0.43106743748923876
1inch Token,1714114800,0.4352121795690488
1inch Token,1714111200,0.4390938259400998
1inch Token,1714107600,0.4364973369794312
1inch Token,1714104000,0.4336129850275435
1inch Token,1714100400,0.43777295438329294
1inch Token,1714096800,0.43326447738486334
1inch Token,1714093200,0.4302915585022127
1inch Token,1714089600,0.4329986009036048
1inch Token,1714086000,0.4314945042881008
1inch Token,1714082400,0.43507288270548333
1inch Token,1714078800,0.4357930914641557
1inch Token,1714075200,0.4324690175189159
1inch Token,1714071600,0.4359479011281641
1inch Token,1714068000,0.4347958179950503
1inch Token,1714064400,0.4329883499220629
1inch Token,1714060800,0.43266541824554705
1inch Token,1714057200,0.4243131183248385
1inch Token,1714053600,0.42439354917879213
1inch Token,1714050000,0.4190161864878404
1inch Token,1714046400,0.42159726074947
1inch Token,1714042800,0.4175357513385146
1inch Token,1714039200,0.42303521721109294
1inch Token,1714035600,0.42455469301407683
1inch Token,1714032000,0.42639386186804057
1inch Token,1714028400,0.4304564100023134
1inch Token,1714024800,0.42896638563566464
1inch Token,1714021200,0.4266380351146812
1inch Token,1714017600,0.4224058472866175
1inch Token,1714014000,0.42754867277631653
1inch Token,1714010400,0.42779220467714085
1inch Token,1714006800,0.4360402124568648
1inch Token,1714003200,0.43474227643400815
1inch Token,1713999600,0.4348302391078394
1inch Token,1713996000,0.4428229869164664
1inch Token,1713992400,0.443738192172286
1inch Token,1713988800,0.44506184765579554
1inch Token,1713985200,0.4393485600792149
1inch Token,1713981600,0.44411002515029957
1inch Token,1713978000,0.43703340601360646
1inch Token,1713974400,0.43438002467243053
1inch Token,1713970800,0.4341986922440191
1inch Token,1713967200,0.44036113242815095
1inch Token,1713963600,0.44824899333535534
1inch Token,1713960000,0.45164385169614707
1inch Token,1713956400,0.4529813883558012
1inch Token,1713952800,0.4488266902257747
1inch Token,1713949200,0.45053489310211026
1inch Token,1713945600,0.44768881343420464
1inch Token,1713942000,0.44924082386695563
1inch Token,1713938400,0.4492871236311767
1inch Token,1713934800,0.4480989776367233
1inch Token,1713931200,0.442096263115735
1inch Token,1713927600,0.44288357755088936
1inch Token,1713924000,0.4472998629528468
1inch Token,1713920400,0.4470071820076573
1inch Token,1713916800,0.44239041819217395
1inch Token,1713913200,0.4404055453936222
1inch Token,1713909600,0.4406333703422467
1inch Token,1713906000,0.4411593380068221
1inch Token,1713902400,0.4414387991927919
1inch Token,1713898800,0.4408972280521816
1inch Token,1713895200,0.4434462220721412
1inch Token,1713891600,0.4398007138821572
1inch Token,1713888000,0.4364305761187175
1inch Token,1713884400,0.4397361419203673
1inch Token,1713880800,0.4367032343622658
1inch Token,1713877200,0.43261405163853134
1inch Token,1713873600,0.4322066769312712
1inch Token,1713870000,0.43527943284614157
1inch Token,1713866400,0.4307707161540487
1inch Token,1713862800,0.4329473664168522
1inch Token,1713859200,0.4304888338779183
1inch Token,1713855600,0.4325460139820802
1inch Token,1713852000,0.43672129175243385
1inch Token,1713848400,0.43253452062169234
1inch Token,1713844800,0.4350074633650355
1inch Token,1713841200,0.4358171765378259
1inch Token,1713837600,0.43996166474742915
1inch Token,1713834000,0.44402582626111925
1inch Token,1713830400,0.4393025352726019
1inch Token,1713826800,0.4435638931342129
1inch Token,1713823200,0.4402962582642194
1inch Token,1713819600,0.4412225319232866
1inch Token,1713816000,0.4400304905109764
1inch Token,1713812400,0.43985426822800106
1inch Token,1713808800,0.4399382981685958
1inch Token,1713805200,0.43543114938688793
1inch Token,1713801600,0.4355464010649204
1inch Token,1713798000,0.43200086698969675
1inch Token,1713794400,0.4352516747774093
1inch Token,1713790800,0.4352529820243095
1inch Token,1713787200,0.4330815217229729
1inch Token,1713783600,0.43591753060148675
1inch Token,1713780000,0.43454347429445367
1inch Token,1713776400,0.43029901171103474
1inch Token,1713772800,0.43244052138010924
1inch Token,1713769200,0.4375115328789447
1inch Token,1713765600,0.4397987244326484
1inch Token,1713762000,0.4379682369191749
1inch Token,1713758400,0.43678241525579575
1inch Token,1713754800,0.4288066096915016
1inch Token,1713751200,0.42839880029695737
1inch Token,1713747600,0.429272286154578
1inch Token,1713744000,0.4283273775214178
1inch Token,1713740400,0.42968510289043343
1inch Token,1713736800,0.4298648926492883
1inch Token,1713733200,0.42831961566317606
1inch Token,1713729600,0.4268647319236249
1inch Token,1713726000,0.4270304316642072
1inch Token,1713722400,0.42876343321421734
1inch Token,1713718800,0.42518424563533475
1inch Token,1713715200,0.4305487082210064
1inch Token,1713711600,0.4288982378595973
1inch Token,1713708000,0.4278398104820521
1inch Token,1713704400,0.43136667833580944
1inch Token,1713700800,0.4344341110152536
1inch Token,1713697200,0.4341863344460372
1inch Token,1713693600,0.43248781190060853
1inch Token,1713690000,0.43317275508245034
1inch Token,1713686400,0.43603505248144253
1inch Token,1713682800,0.4365409113447414
1inch Token,1713679200,0.43673821289517656
1inch Token,1713675600,0.43847917305240064
1inch Token,1713672000,0.4382274623673976
1inch Token,1713668400,0.44049360687003825
1inch Token,1713664800,0.4395089923625743
1inch Token,1713661200,0.4361194410421343
1inch Token,1713657600,0.44236161449542805
1inch Token,1713654000,0.44167510723986025
1inch Token,1713650400,0.4437621153813447
1inch Token,1713646800,0.44489815440694835
1inch Token,1713643200,0.44300663780595384
1inch Token,1713639600,0.43944113491407644
1inch Token,1713636000,0.4407720201618039
1inch Token,1713632400,0.43083140206982923
1inch Token,1713628800,0.4291105309485014
1inch Token,1713625200,0.421394364454693
1inch Token,1713621600,0.41960429122085924
1inch Token,1713618000,0.42035208867688917
1inch Token,1713614400,0.4176515608515591
1inch Token,1713610800,0.41550202139586745
1inch Token,1713607200,0.41442010581089256
1inch Token,1713603600,0.4165607375551379
1inch Token,1713600000,0.4182225384384198
1inch Token,1713596400,0.41937599304365075
1inch Token,1713592800,0.41860480344939166
1inch Token,1713589200,0.41835546355243475
1inch Token,1713585600,0.4145530774932503
1inch Token,1713582000,0.4151891339756784
1inch Token,1713578400,0.4143674666560642
1inch Token,1713574800,0.4078639613256152
1inch Token,1713571200,0.4142839404381829
1inch Token,1713567600,0.4172281093130408
1inch Token,1713564000,0.4186582628817299
1inch Token,1713560400,0.41580724204014746
1inch Token,1713556800,0.42128961133518383
1inch Token,1713553200,0.41994864236492924
1inch Token,1713549600,0.42326321238100834
1inch Token,1713546000,0.42232430499327095
1inch Token,1713542400,0.4242043075433365
1inch Token,1713538800,0.42380634419311913
1inch Token,1713535200,0.42630249375638785
1inch Token,1713531600,0.42603064106069216
1inch Token,1713528000,0.42901458433252754
1inch Token,1713524400,0.4302956796291284
1inch Token,1713520800,0.4285683389655858
1inch Token,1713517200,0.42928248357620835
1inch Token,1713513600,0.4221229573864053
1inch Token,1713510000,0.4222127986234703
1inch Token,1713506400,0.4075760188164774
1inch Token,1713502800,0.40856963155351117
1inch Token,1713499200,0.39917666350570313
1inch Token,1713495600,0.38657667922600364
1inch Token,1713492000,0.38563181094140314
1inch Token,1713488400,0.40192788078073716
1inch Token,1713484800,0.4070069151147068
1inch Token,1713481200,0.4101347667932219
1inch Token,1713477600,0.4093045430089872
1inch Token,1713474000,0.4088577417757319
1inch Token,1713470400,0.4082393668286855
1inch Token,1713466800,0.4042212377143538
1inch Token,1713463200,0.3975560036681737
1inch Token,1713459600,0.4007628789977709
1inch Token,1713456000,0.4019574384712709
1inch Token,1713452400,0.4001908399751611
1inch Token,1713448800,0.3919866209043296
1inch Token,1713445200,0.38978325487936943
Celo,1716033600,0.8596407788730414
Celo,1716030000,0.8581063281235893
Celo,1716026400,0.8616994003775713
Celo,1716022800,0.864994588028332
Celo,1716019200,0.8601552658088534
Celo,1716015600,0.8621806411277427
Celo,1716012000,0.8627685940783292
Celo,1716008400,0.8652581686498427
Celo,1716004800,0.8725591169791007
Celo,1716001200,0.8656803495880107
Celo,1715997600,0.8640674307780742
Celo,1715994000,0.8607694213206828
Celo,1715990400,0.8630382490052035
Celo,1715986800,0.8693599096494331
Celo,1715983200,0.8630709175247966
Celo,1715979600,0.8644140905975591
Celo,1715976000,0.8580119366621187
Celo,1715972400,0.8597424723050517
Celo,1715968800,0.8577632823553293
Celo,1715965200,0.8534001030685905
Celo,1715961600,0.8535661881103286
Celo,1715958000,0.8519930894733094
Celo,1715954400,0.843579170058304
Celo,1715950800,0.854694385734907
Celo,1715947200,0.8405362611688914
Celo,1715943600,0.8437563529804966
Celo,1715940000,0.8339703600645254
Celo,1715936400,0.8382927312821008
Celo,1715932800,0.8445271407578615
Celo,1715929200,0.8423073581977474
Celo,1715925600,0.8311338843860576
Celo,1715922000,0.8328698445904713
Celo,1715918400,0.830334320653791
Celo,1715914800,0.8191473517037176
Celo,1715911200,0.8190620198019988
Celo,1715907600,0.8208434640447121
Celo,1715904000,0.817944153091696
Celo,1715900400,0.8156016818178968
Celo,1715896800,0.814281422527882
Celo,1715893200,0.8086076002066526
Celo,1715889600,0.8087033994796247
Celo,1715886000,0.8041861473249636
Celo,1715882400,0.8049448757832197
Celo,1715878800,0.8050481438884355
Celo,1715875200,0.8064078061087564
Celo,1715871600,0.7918097252389786
Celo,1715868000,0.8135557241363467
Celo,1715864400,0.8115351025189456
Celo,1715860800,0.816748444031311
Celo,1715857200,0.8110615745716548
Celo,1715853600,0.8198213546345942
Celo,1715850000,0.8121403569087666
Celo,1715846400,0.8163741754978011
Celo,1715842800,0.811631391604276
Celo,1715839200,0.8087918235088066
Celo,1715835600,0.8096563678893767
Celo,1715832000,0.8152731735526099
Celo,1715828400,0.805934563159075
Celo,1715824800,0.8075564242297038
Celo,1715821200,0.8038967255331502
Celo,1715817600,0.799659581692665
Celo,1715814000,0.7972348859463178
Celo,1715810400,0.7983953860260029
Celo,1715806800,0.802840891962606
Celo,1715803200,0.798840283468547
Celo,1715799600,0.7862971574589918
Celo,1715796000,0.7890370685004717
Celo,1715792400,0.7790976479419417
Celo,1715788800,0.7745102457522142
Celo,1715785200,0.7755422809826198
Celo,1715781600,0.7614940394789262
Celo,1715778000,0.7528247758987732
Celo,1715774400,0.7254992069094455
Celo,1715770800,0.7352055651899431
Celo,1715767200,0.7391504634675341
Celo,1715763600,0.7305561429345124
Celo,1715760000,0.7359324882243515
Celo,1715756400,0.7337630188888071
Celo,1715752800,0.7328808499978333
Celo,1715749200,0.7352834689957619
Celo,1715745600,0.7363722583126604
Celo,1715742000,0.7306987503427932
Celo,1715738400,0.7297888595621876
Celo,1715734800,0.719369456592611
Celo,1715731200,0.7220700013913973
Celo,1715727600,0.7221919196680538
Celo,1715724000,0.7242049659017675
Celo,1715720400,0.7253680758484385
Celo,1715716800,0.7291282291044914
Celo,1715713200,0.733761378343057
Celo,1715709600,0.7294740527234111
Celo,1715706000,0.7365227422672282
Celo,1715702400,0.7373207976330911
Celo,1715698800,0.7296915803931273
Celo,1715695200,0.7363376785531484
Celo,1715691600,0.7404311780987415
Celo,1715688000,0.747185480918847
Celo,1715684400,0.7502843061077654
Celo,1715680800,0.7490654225058109
Celo,1715677200,0.7528671751779765
Celo,1715673600,0.7546365318107127
Celo,1715670000,0.7503826568163072
Celo,1715666400,0.7598829715826542
Celo,1715662800,0.7550590956829936
Celo,1715659200,0.7508234217722862
Celo,1715655600,0.7514512989660975
Celo,1715652000,0.7530622986385084
Celo,1715648400,0.7549232990462271
Celo,1715644800,0.756847226427749
Celo,1715641200,0.7568186666085346
Celo,1715637600,0.7582698969735894
Celo,1715634000,0.7594879841379267
Celo,1715630400,0.7603292608297935
Celo,1715626800,0.7603101760286118
Celo,1715623200,0.7643173669672073
Celo,1715619600,0.7781374775670167
Celo,1715616000,0.7718382540556571
Celo,1715612400,0.7664296399744236
Celo,1715608800,0.7679768082983316
Celo,1715605200,0.7727149466249851
Celo,1715601600,0.7737530095488756
Celo,1715598000,0.7795534133636063
Celo,1715594400,0.7815948057913108
Celo,1715590800,0.7752904221882503
Celo,1715587200,0.7679581104751788
Celo,1715583600,0.7514332999926492
Celo,1715580000,0.7422386693537009
Celo,1715576400,0.7426800382438069
Celo,1715572800,0.7438854479543558
Celo,1715569200,0.7427374398316452
Celo,1715565600,0.7621810319840284
Celo,1715562000,0.7783147391789389
Celo,1715558400,0.7781287267443403
Celo,1715554800,0.7831230555283603
Celo,1715551200,0.7797649444421175
Celo,1715547600,0.7827282373727302
Celo,1715544000,0.7849891905001076
Celo,1715540400,0.785156800561071
Celo,1715536800,0.7902459288549821
Celo,1715533200,0.7893870106298795
Celo,1715529600,0.7870288917083552
Celo,1715526000,0.7783767143200815
Celo,1715522400,0.7833985926662645
Celo,1715518800,0.78101351896859
Celo,1715515200,0.7815086371960336
Celo,1715511600,0.7843956520831404
Celo,1715508000,0.7886180822459818
Celo,1715504400,0.7818710964696958
Celo,1715500800,0.7752980946172713
Celo,1715497200,0.7803460181903934
Celo,1715493600,0.782302863575442
Celo,1715490000,0.7837269825814613
Celo,1715486400,0.7768148300193712
Celo,1715482800,0.7755402056757333
Celo,1715479200,0.7770975932437072
Celo,1715475600,0.7733682902250381
Celo,1715472000,0.774954398707053
Celo,1715468400,0.7771550947942291
Celo,1715464800,0.777214282090816
Celo,1715461200,0.7807740613218211
Celo,1715457600,0.7831720947848582
Celo,1715454000,0.7852710453355114
Celo,1715450400,0.7856918566008231
Celo,1715446800,0.7869447708251317
Celo,1715443200,0.7862131331649463
Celo,1715439600,0.7791565639587456
Celo,1715436000,0.7837813621978734
Celo,1715432400,0.7820710244128175
Celo,1715428800,0.7799770357955225
Celo,1715425200,0.7808462245978054
Celo,1715421600,0.7841145823688972
Celo,1715418000,0.7821127595328551
Celo,1715414400,0.7938528883197279
Celo,1715410800,0.7877755143190496
Celo,1715407200,0.7889810860198192
Celo,1715403600,0.7869861549962915
Celo,1715400000,0.788177107556567
Celo,1715396400,0.7905919197168847
Celo,1715392800,0.7920811631512898
Celo,1715389200,0.784102146923877
Celo,1715385600,0.7924759835976903
Celo,1715382000,0.7892440368348403
Celo,1715378400,0.7924135427870005
Celo,1715374800,0.78927763263199
Celo,1715371200,0.7910294708796826
Celo,1715367600,0.7988036807698593
Celo,1715364000,0.7969642260611488
Celo,1715360400,0.8051303715208966
Celo,1715356800,0.8102354956766556
Celo,1715353200,0.8118359058080749
Celo,1715349600,0.8409233986776495
Celo,1715346000,0.8458312918683575
Celo,1715342400,0.854300002056882
Celo,1715338800,0.8507115922847198
Celo,1715335200,0.8461280117444762
Celo,1715331600,0.8493487621517396
Celo,1715328000,0.8501277007954355
Celo,1715324400,0.849314083540329
Celo,1715320800,0.8541321392693837
Celo,1715317200,0.8592947696612769
Celo,1715313600,0.8555011364161911
Celo,1715310000,0.8508290711394937
Celo,1715306400,0.8455202348410522
Celo,1715302800,0.8474338603362329
Celo,1715299200,0.8378329984700377
Celo,1715295600,0.8380855372615906
Celo,1715292000,0.8324546038613789
Celo,1715288400,0.8315510572616878
Celo,1715284800,0.8324734040536683
Celo,1715281200,0.8312548235084767
Celo,1715277600,0.8229203893981054
Celo,1715274000,0.8251434206425289
Celo,1715270400,0.8228114023607555
Celo,1715266800,0.8196145378368623
Celo,1715263200,0.8190633817310947
Celo,1715259600,0.8336518523880413
Celo,1715256000,0.8298383048476871
Celo,1715252400,0.7928975641855291
Celo,1715248800,0.7973168125969975
Celo,1715245200,0.8016816913841602
Celo,1715241600,0.7972964545981255
Celo,1715238000,0.8051421785617099
Celo,1715234400,0.8053160941829904
Celo,1715230800,0.8024349226889349
Celo,1715227200,0.8081499786753005
Celo,1715223600,0.8119880340337584
Celo,1715220000,0.8069945153529626
Celo,1715216400,0.8145011444817845
Celo,1715212800,0.8102177115170922
Celo,1715209200,0.7992419549680881
Celo,1715205600,0.8013268590534685
Celo,1715202000,0.7930095129929299
Celo,1715198400,0.8107078675962359
Celo,1715194800,0.8242732568033659
Celo,1715191200,0.8140354220731971
Celo,1715187600,0.8196851478915409
Celo,1715184000,0.8380433234337331
Celo,1715180400,0.9336226852211759
Celo,1715176800,0.7955149174769889
Celo,1715173200,0.7822316345626736
Celo,1715169600,0.7878732597273437
Celo,1715166000,0.786015798430372
Celo,1715162400,0.7806548602855701
Celo,1715158800,0.7749947866810479
Celo,1715155200,0.7695161371451096
Celo,1715151600,0.7729127443317008
Celo,1715148000,0.7737660377787009
Celo,1715144400,0.773267261783422
Celo,1715140800,0.7809386378670794
Celo,1715137200,0.7802271464625726
Celo,1715133600,0.7757499049205612
Celo,1715130000,0.7783232055931408
Celo,1715126400,0.7810934971984306
Celo,1715122800,0.787987546777317
Celo,1715119200,0.7933734663020089
Celo,1715115600,0.7963736308877218
Celo,1715112000,0.7987700645548019
Celo,1715108400,0.8015157234428691
Celo,1715104800,0.8060190213051255
Celo,1715101200,0.8081033637210473
Celo,1715097600,0.8082848944408234
Celo,1715094000,0.8113054894877748
Celo,1715090400,0.7977126084500927
Celo,1715086800,0.8011485849716736
Celo,1715083200,0.7936567008393889
Celo,1715079600,0.8021231010776858
Celo,1715076000,0.8011578773280508
Celo,1715072400,0.8031034496453793
Celo,1715068800,0.7885733824943143
Celo,1715065200,0.7867915562894034
Celo,1715061600,0.7906369213589928
Celo,1715058000,0.7944591918140946
Celo,1715054400,0.7924079440388286
Celo,1715050800,0.8056610325954051
Celo,1715047200,0.8068808059662108
Celo,1715043600,0.8002781288967137
Celo,1715040000,0.7962266978950331
Celo,1715036400,0.8009644792439292
Celo,1715032800,0.8041364485752844
Celo,1715029200,0.8045920322696245
Celo,1715025600,0.8013067403876197
Celo,1715022000,0.8059373902150321
Celo,1715018400,0.8018598744259083
Celo,1715014800,0.8043568237716305
Celo,1715011200,0.8125388276512765
Celo,1715007600,0.8087497980640026
Celo,1715004000,0.8220341661989079
Celo,1715000400,0.8109535997980096
Celo,1714996800,0.830615875033585
Celo,1714993200,0.8255431771346879
Celo,1714989600,0.8475110934559897
Celo,1714986000,0.8448939453956016
Celo,1714982400,0.8352075870550548
Celo,1714978800,0.8276374402813715
Celo,1714975200,0.8247528908695174
Celo,1714971600,0.8140732450160656
Celo,1714968000,0.812298408471485
Celo,1714964400,0.8110724441326183
Celo,1714960800,0.8167604116796557
Celo,1714957200,0.8220279226150563
Celo,1714953600,0.8177573299173762
Celo,1714950000,0.8168481995096077
Celo,1714946400,0.8171577252722535
Celo,1714942800,0.8185714037157221
Celo,1714939200,0.8200337948476097
Celo,1714935600,0.8205434961611243
Celo,1714932000,0.8299464337750303
Celo,1714928400,0.8256125890616725
Celo,1714924800,0.8232980276398949
Celo,1714921200,0.8185966667389438
Celo,1714917600,0.8092462251811533
Celo,1714914000,0.8006953579887777
Celo,1714910400,0.8070416916903782
Celo,1714906800,0.8044119691181248
Celo,1714903200,0.8053203790774445
Celo,1714899600,0.8087656934339776
Celo,1714896000,0.8029637097213194
Celo,1714892400,0.7990505821577514
Celo,1714888800,0.7951814524837819
Celo,1714885200,0.7994479424090997
Celo,1714881600,0.8021261685149668
Celo,1714878000,0.798138000214244
Celo,1714874400,0.7989176528743411
Celo,1714870800,0.8091419268778964
Celo,1714867200,0.810166374929287
Celo,1714863600,0.8112282117914844
Celo,1714860000,0.8139826365652291
Celo,1714856400,0.8167059421855418
Celo,1714852800,0.8179986588375137
Celo,1714849200,0.8166192896604055
Celo,1714845600,0.8128415088022969
Celo,1714842000,0.8151495548032484
Celo,1714838400,0.8137097860973992
Celo,1714834800,0.8122468895112104
Celo,1714831200,0.8097599963133467
Celo,1714827600,0.8194709540083892
Celo,1714824000,0.8127552859807744
Celo,1714820400,0.8222935779499227
Celo,1714816800,0.8083964992003325
Celo,1714813200,0.8115410223817471
Celo,1714809600,0.8064934841480677
Celo,1714806000,0.8074490066528964
Celo,1714802400,0.8097662560392681
Celo,1714798800,0.8083890667132034
Celo,1714795200,0.8080105885573852
Celo,1714791600,0.8078745647463583
Celo,1714788000,0.8102702713475585
Celo,1714784400,0.8163673139656916
Celo,1714780800,0.8109004075564556
Celo,1714777200,0.8125967831433963
Celo,1714773600,0.8155866326160331
Celo,1714770000,0.8178135570585158
Celo,1714766400,0.8133853861739551
Celo,1714762800,0.8112573538020587
Celo,1714759200,0.8116771140804421
Celo,1714755600,0.8024214383012234
Celo,1714752000,0.8006058101171134
Celo,1714748400,0.7984801099641128
Celo,1714744800,0.7974047104656538
Celo,1714741200,0.7932956601996711
Celo,1714737600,0.7708762204216408
Celo,1714734000,0.7700536530292156
Celo,1714730400,0.7778302033901364
Celo,1714726800,0.7748580138150214
Celo,1714723200,0.7727458466894929
Celo,1714719600,0.7785008780113316
Celo,1714716000,0.7818428913395351
Celo,1714712400,0.7825327660463488
Celo,1714708800,0.7881492132660449
Celo,1714705200,0.7896325370279461
Celo,1714701600,0.7917003728729792
Celo,1714698000,0.7829102325982213
Celo,1714694400,0.7846262176613935
Celo,1714690800,0.7958148905215011
Celo,1714687200,0.7968162547475789
Celo,1714683600,0.7887910347109703
Celo,1714680000,0.7919987833268095
Celo,1714676400,0.7913770342265137
Celo,1714672800,0.7913673708924417
Celo,1714669200,0.7850966077873944
Celo,1714665600,0.790438286049349
Celo,1714662000,0.7939286237781612
Celo,1714658400,0.7730790283029069
Celo,1714654800,0.77636902721851
Celo,1714651200,0.7763802971402319
Celo,1714647600,0.7664216401175046
Celo,1714644000,0.7599128270873721
Celo,1714640400,0.7562532066915937
Celo,1714636800,0.7505368048505536
Celo,1714633200,0.7498738510355983
Celo,1714629600,0.7531352771211249
Celo,1714626000,0.7527904691312102
Celo,1714622400,0.7567042043921564
Celo,1714618800,0.755574857883647
Celo,1714615200,0.7526538179030134
